"","brood_year","length","age","run","release_type","sex","p52.5","fishery","gear","SSTarc.summer_BY_1","SSTarc.winter_BY_1","PDO_BY_1","WA_Pinks_BY_1","ALPI_BY_1","Pinks_BY_1","NPGO_BY_1","MEI_BY_1","BI_BY_1","SSTarc.summer_BY_2","SSTarc.winter_BY_2","PDO_BY_2","WA_Pinks_BY_2","ALPI_BY_2","Pinks_BY_2","NPGO_BY_2","MEI_BY_2","BI_BY_2","SSTarc.summer_BY_3","SSTarc.winter_BY_3","PDO_BY_3","WA_Pinks_BY_3","ALPI_BY_3","Pinks_BY_3","NPGO_BY_3","MEI_BY_3","BI_BY_3","SSTarc.summer_BY_4","SSTarc.winter_BY_4","PDO_BY_4","WA_Pinks_BY_4","ALPI_BY_4","Pinks_BY_4","NPGO_BY_4","MEI_BY_4","BI_BY_4"
"3810",2007,-0.373498284434874,4,3,"one_YO_summer","M",1,52,"04",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3811",2007,-0.354074742175032,4,3,"one_YO_summer","M",1,54,"18",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3812",2007,-0.154790078765948,4,3,"one_YO_summer","F",1,50,"01",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3813",2007,0.502698493940851,3,3,"one_YO_summer","M",0.842105263157895,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3814",2007,0.565042759127201,4,1,"two_YO_release","M",1,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3815",2007,-0.174574455170374,3,3,"one_YO_summer","F",0.411764705882353,50,"01",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3816",2007,1.21503128693614,3,2,"two_YO_release","M",0.9,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3817",2007,0.47135887665669,4,2,"two_YO_release","M",0.96969696969697,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3818",2007,0.861787926286307,3,1,"two_YO_release","M",1,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3819",2007,0.623684793275888,4,3,"one_YO_summer","F",1,54,"18",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3820",2007,-0.847591250005763,3,3,"one_YO_summer","M",0.571428571428571,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3821",2007,-0.938750294756635,4,1,"two_YO_release","F",1,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3822",2007,-0.0813814700403896,4,3,"one_YO_summer","M",1,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3823",2007,1.02239162877625,4,2,"two_YO_release","F",0.842105263157895,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3824",2007,-0.947281079911025,3,1,"two_YO_release","M",1,50,"50",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3825",2007,-0.248501118143342,4,1,"two_YO_release","M",1,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3826",2007,-0.0502767339927326,4,3,"one_YO_summer","F",0.888888888888889,50,"01",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3827",2007,0.396527834144789,3,3,"one_YO_summer","M",0.571428571428571,50,"01",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3828",2007,1.96281921338424,4,1,"two_YO_release","M",1,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3829",2007,0.700705006933639,4,3,"one_YO_summer","F",1,50,"21",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3830",2007,-0.401836494940619,4,1,"two_YO_release","M",1,50,"50",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3831",2007,-0.818780785105639,4,3,"one_YO_summer","F",0.411764705882353,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3832",2007,0.783871876685013,3,1,"two_YO_release","M",1,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3833",2007,-0.605798542557762,4,2,"two_YO_release","M",0.96969696969697,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3834",2007,0.941522509873897,3,3,"one_YO_summer","M",0.571428571428571,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3835",2007,-0.135764950005334,4,3,"one_YO_summer","M",1,50,"50",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3836",2007,0.996830383463506,3,3,"one_YO_summer","F",1,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3837",2007,0.107920323956278,3,2,"two_YO_release","M",0.9,24,"11",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3838",2007,-1.79450296437965,4,3,"one_YO_summer","F",0.411764705882353,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3839",2007,0.423070466959409,3,3,"one_YO_summer","M",0.842105263157895,50,"01",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3840",2007,-1.04797857976508,3,2,"two_YO_release","M",0.9,50,"01",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3841",2007,1.07992622026742,3,2,"two_YO_release","M",0.9,45,"95",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3842",2007,-1.50585919809714,4,3,"one_YO_summer","F",0.411764705882353,50,"01",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3843",2007,-0.481516703020072,4,1,"two_YO_release","F",1,50,"50",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3844",2007,-0.21717389340349,3,1,"two_YO_release","M",0.666666666666667,50,"50",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3845",2007,1.06410629528778,4,3,"one_YO_summer","F",0.888888888888889,46,"96",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3846",2007,0.424476745314696,3,3,"one_YO_summer","M",1,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3847",2007,-0.605123824307719,4,3,"one_YO_summer","F",0.888888888888889,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3848",2007,1.16267807360201,3,2,"two_YO_release","M",0.9,54,"03",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"3849",2008,0.53634179450886,3,3,"one_YO_summer","M",1,50,"22",0.36166980256232,-0.356325072666694,-0.469518581567907,0.724168418757964,0.289924345815293,1.49455497740617,0.59326066,-0.933333333333333,0.386046511627907,0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256
